"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,10.5882978030799,16.0177279896402,3.1157253941061,3.3407642208065,0.501464866594511,17.684049391985,0.629192318096273,17.1828124072744,1.68687692603055,4022.56334240422,2545.85065634831,9.88373726499058,17.9643229647932,3.27660331048326,0.498601709265606,18.3042960385885,0.778117893647868,4031.42353696133,2560.57373596257,168.646307910752,1.91223341823393,5.64821575356014
2047,10.2690989834298,14.4787483323326,3.07844484752315,2.69323566141202,0.34214356781754,17.5027245740082,0.564198199619275,17.2151341601774,1.30381352315951,3781.4573398953,2396.8941180595,9.72456076657473,17.0411220743468,2.63572746220088,0.337768985063647,18.4941246393144,0.778192642574426,3791.36773523504,2414.02537710038,153.642526105219,1.54441992884203,6.28561768429159
2048,10.7710166797773,15.6780036060872,3.06167964696522,2.65912372520901,0.420036981554793,16.9302655590749,0.604477245986572,17.7065546841509,1.14621485340183,3782.52581164528,2490.93871339854,10.0840469850137,18.5409334807158,2.57128847876402,0.413842175442125,17.9091741443592,0.855742333007436,3791.45489285167,2508.01206081494,145.215612825128,1.23857464988853,6.40667494259427
2049,10.8103606101352,15.3624937660123,3.51050603769967,2.08216859410797,0.442753639961859,17.5499933449202,0.626758096369519,17.7197987284121,1.5984873843189,3916.38917614487,2457.03500217973,10.1975196109529,18.1066865527238,2.02009594329834,0.436846895984728,18.5942017758699,0.865373616332377,3918.76575139023,2474.48943768454,174.204600147005,1.79754360751396,5.90940053237646
2050,11.2026623835218,16.2530153656583,4.84699672971882,2.99341727095244,0.416682378811034,17.3359623001731,0.5819135706253,17.4142456467741,1.37813198991858,3747.53350713002,2339.08277514555,10.3974587345201,18.4672848404582,2.92535040921869,0.412066947806595,18.277275403042,0.763182542940933,3758.3949956675,2354.56677447696,169.038571408568,1.5849624797534,6.3133141321377
2051,12.0929170978268,13.4589274072301,5.27878644624006,1.88141876053851,0.267061008795526,17.7657822903895,0.568138461310791,17.8298177512325,1.53891081751475,4134.66074164238,2614.92908340566,11.4259770501075,15.980504490785,1.84335910018373,0.264420002908885,18.562190214388,0.817595742550099,4141.58070354558,2629.73564633971,182.758041244479,2.04256360181514,5.49960821553827
2052,11.8463739564964,15.561973093293,5.81682938272372,2.54847380698485,0.638340697161402,18.0852631850412,0.727907417927914,17.8076193369959,1.76159086920875,4188.40288313083,2382.89802235951,11.178891430439,18.1277318302099,2.45695961864956,0.633852724429273,19.1369730356173,0.9754484871064,4190.25981562209,2397.79919295114,222.708938181111,2.27835325457591,5.32326322086265
2053,11.2657186043896,16.3244679842318,4.2555680129102,1.83702499403063,0.398276214560776,17.3401357516541,0.621048891520913,17.8269178759591,1.53212098975794,3788.82239020668,2259.49044770286,10.6242873573392,18.4431009541135,1.76403378376246,0.391357017976869,18.2541210770812,0.805586934888907,3794.65284267939,2271.73652174107,192.434193705665,2.11855244398792,6.16897484090116
2054,10.3781147028424,14.7917582366227,3.30512016781874,2.98921645382253,0.345950245370725,17.7253059262923,0.584346940334387,17.2260673282543,1.69322850810093,3982.84182314401,2446.48526728529,9.96711910759705,17.0207006018673,2.93380296325999,0.34208192623391,18.4752464358855,0.756121630689201,3990.85855059844,2461.67660046311,178.410933222054,1.67072502246767,5.72667094535664
2055,11.0367199032481,15.78824290426,3.19393623346409,1.88096725900758,0.36788912296175,17.1060449949158,0.607440106030098,17.7738950639224,1.33540585328037,3800.12985324041,2370.49542997431,10.3913792578861,18.4482468024854,1.79543746064711,0.361999661758918,18.0831435042262,0.853713106057326,3805.32386988652,2386.31523938595,166.324620632571,1.81301665925939,6.26635918170071
2056,11.4118236713991,17.1688317423934,4.30525975028405,2.02738861216444,0.444518885804154,17.1367209586925,0.623534141162896,17.5694809242862,1.63714283635469,3793.17486229597,2258.29921785723,10.6161762912848,19.1276617824745,1.94920942698276,0.439280844476569,17.9130229165623,0.778951694905777,3800.39046634404,2272.06381225095,189.336054554281,1.84248574475738,6.09163964420194
2057,12.0380213090664,14.9168657246018,5.40473605602758,3.65783601823225,0.388083025816552,17.5615131468477,0.572554647731567,19.0675672153346,1.19464839408626,3937.0638079741,2533.19114535237,11.0354344624053,17.5442973512205,3.60828209738367,0.385357082537551,18.5533680826772,0.776283506328667,3948.76908175357,2550.96435545748,178.78459599193,1.6219830848209,6.09704812088476
2058,11.4035620475213,15.5955502504064,5.02888723347709,1.97995621754245,0.38738331455841,17.4641554185958,0.602050619597594,17.5528578089487,1.8946624938457,3909.6300807525,2357.22882594913,10.7462018801407,17.9165527990717,1.93022394336344,0.384651200407887,18.3026440576631,0.790896309315926,3919.77599204797,2372.18090568442,196.3111070223,2.40297307597603,5.70565216843694
2059,11.300374549091,15.4571885763797,4.50059390500451,2.26078191610779,0.317095497623031,17.6758853463385,0.611038338206811,17.5742328554065,1.88977689123322,4123.59769134538,2465.556662092,10.6767017447105,17.4892472663656,2.20128249562469,0.312761817431003,18.5188843765014,0.793944804950436,4132.32898998752,2479.42567939168,204.035178948187,2.1387040750115,5.37997370110276
2060,12.0284440893149,14.3422451982742,4.80080665048372,1.71055844010956,0.30783360938108,17.6882602262882,0.582881102585018,19.3531421905076,1.50561967469298,4116.06354691787,2628.75944504266,11.1120553922375,16.9725028861424,1.67874835520454,0.305741967864925,18.6675808484002,0.797003012106058,4122.67609885706,2643.45558008318,200.41594497925,2.20804633832891,5.61824560275878
2061,10.8512790808203,15.5649220911665,1.71456053643306,1.96794042460116,0.371836420854621,17.4335210777347,0.604507678589963,17.4222803610405,1.68256250073088,3887.23177220208,2433.20278939124,10.2410093585383,17.9408379095157,1.9171008772102,0.368544468506814,18.2335942872513,0.804545980090751,3894.94230871736,2450.46825014776,174.802573043421,2.1002354817075,5.85036801669662
2062,11.042532893144,16.0940480089754,2.95338637438813,1.75924650215128,0.279268131182968,17.0742134862215,0.59015338823697,17.7169790979612,1.38572184720279,3703.61032204402,2285.17720347175,10.4159739064859,18.745090765971,1.72342079571443,0.275576799640161,18.1934158018162,0.83462735139409,3710.99481895929,2303.57726349892,173.570084557142,2.02342382678916,6.36609919032699
2063,11.9860705618227,15.4022415658015,4.94385913187774,3.93271329098155,0.540643249471362,17.6509039708201,0.620726079328474,18.5746590446643,1.44191857259728,3958.8164087926,2456.22898709128,11.2183649904541,18.0370822497244,3.87518666354724,0.536929725724501,18.7004105320962,0.865886838431332,3966.09452054785,2472.36810218516,188.120496430257,2.09995213557351,5.92733109943337
2064,11.2332949756052,14.7330656974434,5.24067964694354,3.1656795697372,0.476626029208139,18.0246683732208,0.656206943674078,17.5733940491758,1.71386307299797,4087.03667721709,2499.63925925303,10.7283092136662,17.4509947406409,3.1083465606899,0.473252365397224,19.1858602900778,0.91393406875951,4089.84268051116,2515.49285765411,192.663114013892,2.05676682769512,5.51331861812726
2065,11.101589956776,17.2712221709063,3.95573555623664,2.44000525342176,0.447607424549391,16.8306751363185,0.589022471570558,18.6814639537367,1.45545152055666,3551.13488161816,2167.39967056702,10.2728580886704,19.9941839263525,2.35364406180533,0.44013033681967,17.8548394598749,0.804296796108577,3559.34799656578,2183.93725974858,185.190361701518,1.74924484966376,6.55784473739626
2066,11.5720275217656,16.4546361669965,2.21367209266423,0.75766349106742,0.166562360551422,16.7451149371329,0.514864036491766,19.0436987154013,1.24147784424367,3549.53711597811,2211.81071829998,10.7546080029418,19.3526382180272,0.724172110014862,0.163002986750375,18.0194073604736,0.79046519199333,3554.22891810121,2227.23149675525,178.46074852537,1.83091982518498,6.77206932988949
2067,12.330608986392,15.8080699458389,5.98417368476691,2.08168004962183,0.415552235127153,17.9243256059041,0.641616191904687,18.3794322619282,1.71077667102753,3933.97755916674,2265.63194702243,11.6102307395656,18.4461833283599,2.01454505743185,0.408999987400725,18.9743712958418,0.900615635518737,3941.50039155051,2284.96269823267,220.227944517349,2.10367523076938,5.81781907393577
2068,11.5834700167267,15.3387442781368,4.50511752522548,2.08833383431485,0.343444228323057,17.550461790716,0.587448243119783,18.0718176366888,1.91491669084185,3865.25538207976,2333.53297427773,10.9107602284331,17.6182454813287,2.03205409826166,0.33876775525951,18.4433979137033,0.772101266579511,3873.15889383145,2350.01019685166,196.323690712891,1.8171106599315,5.82057674303548
2069,11.8831634962218,14.642245469831,5.62949582187116,1.75842990988423,0.290907857406441,17.8044193760212,0.62337167489943,18.9208368842038,1.52480833595795,4032.03786226677,2442.71925416695,11.1397216621553,16.8376485730718,1.70724587964739,0.287635326240124,18.7495647253656,0.821334002420029,4034.99677373815,2457.76063559201,213.191969001268,1.98205021561619,5.75882229338139
2070,11.6900182546944,15.6566931761977,4.60166513300193,3.68013711074491,0.491707191473427,17.2935171323132,0.609797197627634,18.8673528626401,1.38841702860527,3850.80491898918,2425.50574438658,10.730179924665,18.1362635962954,3.61403010165359,0.488697661979795,18.4117162130171,0.821644201254679,3858.80185047495,2440.06391752077,181.524187632729,1.71965673030562,6.15169602342042
2071,11.7015191648899,15.8303392417584,4.61655427734412,2.32745862881582,0.395207333536448,16.9286999391504,0.588881449595435,18.2004849344687,1.13471427561672,3713.42374776973,2348.27769146727,10.8221905818591,18.3623612372435,2.27780342578688,0.39284557025295,18.0103786682083,0.818316988777828,3721.60088632927,2363.90372923989,165.899103711234,1.54338840188087,6.55664962243587
2072,11.5494116234812,15.0749859822629,4.67922146800085,3.75405229430747,0.530183910835072,17.5279446196904,0.643612819771175,17.7138652200191,1.61598110938716,3961.4165858309,2354.18755851469,10.8592207215357,17.3734239478636,3.7035015320545,0.527192268126826,18.4659288779112,0.859909446347143,3971.51085131585,2369.56247055242,183.691732641606,1.75659519648319,5.79375693107792
2073,11.1592865314497,16.4641264288213,3.64604430022414,2.43909397605918,0.425088043472622,17.1779426665876,0.563885702448916,17.7272233333483,1.53176286505072,3552.15298102108,2149.660571549,10.4916608046699,18.9679881381686,2.40230820919076,0.422205157718825,18.0477105298914,0.760583179539784,3562.03199599027,2168.18941241684,179.679864950389,1.95165452041402,6.50525768502228
2074,11.3810153007357,18.0380460927368,4.73149521674053,2.16380662131608,0.292764085719137,17.3832024150862,0.614753680119212,18.1046749838922,1.93508053935617,3628.30921612704,1908.50714975788,10.804325017382,20.0311425539894,2.0630941825709,0.284633394955374,18.4032050423224,0.795461366482747,3630.77904027501,1915.87253464313,235.660525589996,1.85454021182691,6.25173428371215
2075,11.3941877388403,16.1505914393144,5.30095617196789,3.04640775684576,0.37943878249986,18.1674261814468,0.623127829296654,17.4365089233515,2.30455004165529,3996.32899546308,2213.48076793068,10.9401720145783,18.1395011425558,2.99099457314133,0.37604230824708,18.8130207452207,0.769962164353804,4004.05713648097,2228.22109636678,235.930422230019,2.38387963840057,5.44146889196569
2076,12.0259082310106,16.1270340523597,4.7626618818689,2.43788067947871,0.293332769067067,17.7833265707617,0.628426657550751,18.4023573379667,1.70303171772242,3972.28925179684,2293.84503084503,11.3843049153207,18.4480490087373,2.37856610992921,0.28794165937645,18.6992894169094,0.848376348053528,3976.10096976129,2308.20905624459,216.986578882312,2.08345582857058,5.7443867493575
2077,11.5687398432923,16.1509414097112,4.82901478651245,2.37699854550311,0.389024592461977,17.5423345002814,0.620350545462371,18.0349638636388,1.92670222784748,3893.51196380545,2335.5733107285,10.8773437662164,18.3353364005648,2.31457269696915,0.385182149371528,18.5604086090735,0.822287195692437,3898.54532715253,2350.11762233152,195.023669345589,2.09033282186465,5.77662084520096
2078,11.7193011724104,16.2641564138714,4.71918949146749,2.81762748802961,0.412479712860735,18.7739117285081,0.631613679822488,18.7742258539626,1.57193768286279,4065.62772303515,2461.08181348612,10.8975409047451,18.6487111850195,2.75859075872039,0.408720020668265,19.386126768939,0.821816452476023,4070.21861232406,2476.762599365,212.239204336747,0.656791330003124,5.68805520003258
2079,11.4769055921097,14.8169182770768,3.67545037995144,1.37046573221939,0.269042911830708,17.4373662896999,0.551702888049381,18.4510634189622,1.54832466687075,3846.6044861028,2420.30101045039,10.7456724322175,17.3050480604535,1.33252833880933,0.265511851964704,18.4119365427746,0.760070861583602,3853.66989993659,2435.97742995044,184.54264463856,1.9457157071243,6.08069573320798
2080,11.8776860937401,15.8931123848535,3.47940141831761,2.46413629595278,0.378700743132669,17.4936880280743,0.602251716147379,18.4659279877676,1.7252941130302,3860.49812072081,2394.67336878758,11.0843765212521,18.3391631731538,2.37975547138668,0.371702002479034,18.4315365195654,0.817562875262481,3868.84725324114,2411.5608052412,196.330238312468,2.32833590901403,5.92984388381863
2081,12.9261874013638,15.7724910163765,5.32133756156292,3.57725251329508,0.394931152638416,17.753269414378,0.614070028194845,20.0183808383337,1.52875278869539,3969.71456309813,2408.57702952621,11.8764282144689,18.1555056468209,3.51419466701157,0.39069652641735,18.8150329450882,0.8080110791655,3977.28418855934,2424.16260541503,233.474969619298,2.30084665748655,5.83758054317949
2082,13.0302001147733,14.7901799083894,5.94652052303213,3.29610164980562,0.455953423794161,18.4960904277736,0.685692189833628,19.6428455756983,1.68859294624429,4285.86963334261,2595.66933366,12.0728412919789,17.1603413119599,3.24052791376763,0.453310058151169,19.4383048758717,0.89014660540864,4296.09526903576,2609.93632800333,236.694177260464,2.80330423908637,5.02884166709819
2083,12.2191357991777,16.2856689311973,5.17673655317279,3.27112607009229,0.514232458604272,17.9982484598034,0.67318845278415,18.5499111068566,1.70850334308387,4081.4490987876,2333.6969099742,11.5197703109494,18.5830315111888,3.21166441938578,0.511636404523689,18.9349961638298,0.884689602810029,4086.7091351839,2349.800608716,233.298018206188,2.55242490474895,5.54398972637417
2084,12.8908577945951,15.780331598403,6.08420450002817,3.35021767761664,0.525343150871949,18.5449150263428,0.716194612604649,19.2954211224824,1.49919301325836,4149.50601094162,2368.69079246573,11.9456886978775,18.3457097764324,3.2879650581952,0.521143609739508,19.5944891116605,0.952971638978766,4156.9875504437,2387.93890760977,245.410869098634,2.58821288573988,5.49636531265985
2085,12.4151392857165,15.6684121281203,6.10210727958678,2.67964706557068,0.452258102102621,18.4647772231917,0.728655418902155,18.6701438131986,1.86352003851298,4328.51950424425,2464.57933146457,11.7272591195832,17.9943896611758,2.55055471680719,0.444791442642004,19.2030141780512,0.935552585897529,4335.66118291804,2479.95544876602,234.400718672702,2.14409083225466,4.93267508610027
2086,12.9307836497294,15.787529429399,6.186718240885,1.61266773069013,0.419767058999566,18.5485241871115,0.715445224556535,19.1866250711538,2.19568309481693,4369.32066034307,2401.76264441281,12.1605321773761,18.0667909878104,1.58050668809548,0.415740478567247,19.4219040192094,0.920374489705324,4374.97082436608,2418.70888054482,277.027871330913,2.72298808799955,4.77098144053621
2087,13.4092491704966,14.4072750079627,6.5727241084078,2.26781586705101,0.330057573914001,18.3061725098375,0.628376732462064,19.5270811951218,1.26048724873501,4253.54250033488,2528.94130878198,12.3209801090534,17.0083959372507,2.22412846157157,0.326239722674887,19.2718404172469,0.831591746071004,4267.52048815083,2546.76135790019,217.546917935603,1.88217488013642,5.28512634101217
2088,13.2399157684315,15.0496934581264,6.21442269933061,2.98229298127595,0.429084141908613,18.6040350473891,0.697995049431231,19.7257822162906,1.67210461878022,4327.08342453085,2488.50353173417,12.265856498116,17.4791572884671,2.95802396247437,0.427843821692301,19.6005652409148,0.908092570017141,4335.18596011975,2503.31493611893,244.092426336912,2.23108571451518,4.98749454977534
2089,13.6023417486024,15.2764332381833,7.22398857748708,3.6517567419862,0.502721294272093,18.9860388402009,0.727732241843341,19.8837692955472,1.52414005747221,4418.94858936767,2476.9097401293,12.6141732306573,17.6183718372984,3.5761312777432,0.498480514266536,19.74706749297,0.922129261242198,4431.62647768151,2492.67126557973,268.406043478966,2.71564463268998,4.77821964566506
2090,12.7514759375317,16.4702933478886,5.74982808679686,1.85671947291205,0.439019341856305,18.2856647706426,0.764074913544372,19.2454462390348,1.70245890200129,4112.80155066835,2223.89679886652,12.0492547300337,18.8252917675131,1.81556589656666,0.436643378901743,19.2664049642997,0.969545698857334,4118.19379130384,2237.03977830623,247.233853196925,2.30190923188407,5.46382459781501
2091,13.2260624026404,15.7015510300773,6.08776260073672,2.93082365638152,0.508743119191472,18.9160638051773,0.734404915202892,19.6127299422608,1.78005241778081,4377.1050608157,2356.38593506374,12.2965234879388,18.1054202792972,2.87534949395449,0.506399750951339,19.9016007991444,0.943669520547936,4386.22658326676,2373.62443094288,277.539212584854,2.87041609578764,4.82623233461125
2092,12.8890150906996,15.8182915615153,6.2161270297212,4.0261143480025,0.505276299351492,18.9499389228323,0.740009855672316,19.0370267512657,1.48250472014173,4243.11812441287,2359.34338687046,12.0938144311244,18.2154387159562,3.97714822986401,0.503200188858404,19.8061011904406,0.951649333132824,4252.86970138967,2377.06914883435,237.2108130531,2.7806968733424,5.23344517470486
2093,12.4553339836039,16.7679773915803,6.0950446006047,2.91183489822298,0.439640949505255,18.4503856697706,0.682184464049451,18.5451789655538,1.91204897291712,3964.79844849524,2168.58073122238,11.6287030173508,19.0044771724558,2.83127718487209,0.433376919728028,19.3577131087975,0.865807954582529,3975.49455084603,2185.45318816344,231.792482526474,2.26826822507235,5.65654501090654
2094,13.561424461858,15.3979627033335,6.30541729125354,2.73439491815249,0.306758669303948,18.3156588560127,0.647328833177763,20.0606898039097,1.07897204630744,3957.88670152946,2368.09185558152,12.4211530340769,18.0812711504488,2.67969075087841,0.303305862728368,19.1140910991699,0.865439015925368,3975.00153652285,2389.15968614666,214.870992983614,2.12301266913141,6.0496347364654
2095,12.8713692588996,16.2013245459083,6.30241244414058,3.82433051568532,0.558597523612849,18.7418627994538,0.727541580190802,19.1527630416709,1.47700729161498,4214.79928058966,2335.70551667453,12.060055290945,18.3776773769905,3.77123506381578,0.55565770208988,19.7207286401602,0.929819753894545,4219.24667587663,2351.36825572557,251.922442744203,2.85842355574653,5.40192762555101
2096,12.8777532146709,14.8205278879812,6.54716412428227,2.71156591432379,0.379572995240144,18.3663416590111,0.654244064153128,19.9040400040833,1.37331283615379,4155.73591569189,2480.52690740557,11.8968875966295,17.1406350017577,2.65533351508478,0.376265735538877,19.2800455534344,0.826007066088493,4168.61794231718,2498.13799690906,222.520046970911,2.12965038104808,5.47390873273846
2097,13.0199362670396,14.3013411132298,5.53165421361999,2.45592777853026,0.374701228611441,18.2570432958803,0.659505191561845,19.5075759085758,1.46983619369538,4195.08560358056,2511.49386963833,12.0840857188792,16.8236339677038,2.420242184018,0.373129107089358,19.1832837734627,0.868526129361507,4204.26495306754,2527.50437108171,217.841068137438,2.3638760623029,5.38418666363878
2098,12.7049178449457,14.4272472803265,6.64357701409426,3.80087970498407,0.537794824691722,18.6207392443953,0.711999434241292,18.9136654489615,1.63898653439823,4375.78402062208,2568.97421657539,11.8449725286962,16.6676732267912,3.73522677571728,0.534399233296409,19.4436535810195,0.888556370135126,4389.46915178783,2583.46510920481,220.357996906062,1.98233729818411,4.87904463224473
