"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,12.6148294995349,14.2315640814053,5.39794460863487,4.0530945013532,0.590386722405475,17.4715816269996,0.656467678417729,20.3577860170476,1.18155774126126,4076.55438066306,2683.07934831049,11.4650182443243,16.7582576512827,3.99157168098544,0.588353464448678,18.2987720499069,0.848724260273399,4086.8575093038,2698.67912645345,186.725274312628,2.05791089173089,5.81658672154661
2047,11.9478107916077,14.3785377857638,5.44216182061779,4.30340370286492,0.611958350188493,18.130921954062,0.713727473339236,18.0753016668411,1.79888102409553,4364.95296400806,2530.60155783402,11.3170169690649,16.7781249728365,4.22653718842199,0.607609383793452,18.8267097570157,0.917859852034369,4373.94796476395,2546.81373745176,219.143815635701,2.38500184642843,4.85661200602593
2048,12.4721736310382,15.1077717186903,5.40582263909406,3.45044234659324,0.58442361643173,17.750039723409,0.66247962918798,19.3015009947447,1.51107224692437,4081.97106245885,2488.14197689573,11.5248752871281,17.6761952339076,3.35099563842688,0.580336926638429,18.563948981952,0.875049127949621,4094.05472972438,2505.27817751027,210.754251682179,2.37754362956693,5.59039805379897
2049,12.3038569892826,16.1039300360691,4.98598303798892,3.23251568228932,0.582253584684306,17.3770827763715,0.687511677148393,19.3599438870348,1.3348127811693,3958.6756737762,2452.35740559665,11.3377492954334,18.5875976332161,3.15768270716688,0.579381992784545,18.1691903237028,0.889082338803984,3970.02330108026,2469.27922518023,195.508749108201,2.15253783776515,5.96782017045834
2050,11.7847164694484,15.0814464525402,5.36908004553619,3.95160964680051,0.558783878824753,17.6321907993751,0.638717659026658,18.8508691703876,1.76092729546712,4046.13121264152,2470.9102341142,10.9287467420516,17.4362304223716,3.88917769688391,0.556642399975905,18.3947492833053,0.820350833532043,4059.59257314638,2487.67534696969,197.183034712945,2.07172369268029,5.51723420796132
2051,12.2908946923187,16.2931335200944,4.31909561861786,3.12576971484624,0.460621494071902,17.4727284714326,0.608218584441314,18.9017996731309,1.58550951042935,3734.99378854182,2194.53558774103,11.4367954490567,19.0103497517073,3.04150992649455,0.454844168012031,18.5049798406593,0.841836730882906,3747.02866469553,2211.45747065585,210.426054052167,2.14439221117765,6.21093003691616
2052,11.9507451971564,14.7094460233965,5.02516088178131,3.18223107703273,0.407588666739693,17.5409973970093,0.593458484540031,18.5095822139764,1.3693832375976,4068.33822050606,2525.86201270396,11.1486198138472,17.0878387915345,3.13044909777859,0.404615368937893,18.4149892483853,0.792726718294905,4079.06679150917,2541.48421423085,182.745798942976,1.41839286712847,5.74553156211923
2053,11.5949783618252,15.7409500907238,3.02402463476174,1.3098965604364,0.275321924211546,16.9180886346442,0.548318146106455,19.0929084536122,1.28066856109313,3699.97511938322,2315.12807119265,10.7070696164851,18.5258930378931,1.26625500629621,0.270756267043659,17.967874724034,0.759339045201532,3707.63693074209,2330.46601598853,186.307150371613,1.95110736315612,6.46711271054403
2054,11.6614014706545,15.0381668458943,4.98749111084471,1.92126930250121,0.300548855217262,17.270006212128,0.58792880997899,18.0677810649836,1.44034179081026,3908.63837345409,2477.1254316901,10.9081939724476,17.1342753952803,1.86151902770962,0.296808940219073,18.0768940946031,0.763022924443522,3919.87512641687,2493.32605532081,175.574953979801,1.88926589750377,6.01310856693656
2055,12.5144141765506,13.8920265283866,5.02731846399395,2.46271795885605,0.360992604039724,17.4564478570827,0.570092593950682,19.5226564420293,1.09519500287213,4085.71009739513,2717.24938112064,11.4711316363349,16.4069953627021,2.41739306991449,0.357596447335505,18.3888216189996,0.773897187154893,4091.48461259789,2730.99183811441,179.92042142901,2.0057242451606,5.92318244511618
2056,12.3443600869094,14.4666737691587,5.96810924698884,4.42938156794571,0.500150713779715,17.4898486748787,0.611337385661903,19.6705807739364,1.19185055148869,4062.45127588119,2651.02039307951,11.3098003116117,16.9270609065396,4.36719601548377,0.496423341410134,18.3618417140226,0.817561060270966,4074.84784630761,2666.02635537328,181.278274530721,1.55992829966509,5.83130014885256
2057,12.5732274613652,16.2211089300995,4.66769672999552,1.95548607183001,0.435728436621165,16.7615552876306,0.602098826399861,19.5305097096721,1.19623333662375,3627.48505472095,2224.85702717377,11.6155247776693,19.109738470962,1.89341522186346,0.43008917250852,18.0275609802161,0.884946245160267,3632.74848042667,2239.23980195506,191.759440797464,2.03641826389678,6.66867772887357
2058,11.855877433326,15.4551808246015,6.05458018134818,3.73135518178244,0.612531674446991,17.9847229184858,0.680759097795574,17.8234604129419,1.76528732466119,4107.29325143518,2399.16366176003,11.1120298383816,17.5208396150874,3.64194124570375,0.608454030454717,18.782369254862,0.852913571123785,4117.08645002119,2413.32100372258,212.149121300441,1.93392566884732,5.4827031354063
2059,12.2911695287842,13.9651837856037,4.84639351555551,2.25325388613147,0.313366722620448,17.4031337939894,0.577055270249036,18.7281576314089,1.19241887848421,3931.39368267645,2473.07647165182,11.3725004018295,16.5291814120989,2.18597408305605,0.308447912676801,18.3115347443715,0.786037577505789,3945.40157840283,2489.68714706964,180.381753398424,1.48300439513216,6.11184403452888
2060,12.2585402897228,14.0136900028746,5.59416152452305,3.68133152777444,0.530620742868441,17.3124254746447,0.604515053499742,19.0780185728307,1.18752771620627,3862.14638553899,2448.47490088432,11.3495871674159,16.7842471013264,3.63237780667873,0.527396992130704,18.4573051460818,0.849624954856494,3874.77293712569,2468.46795541789,176.049494043375,1.75132679428682,6.23800779538677
2061,12.2960595497016,16.2912875908312,5.64607695258118,3.93471477621898,0.593951835524627,17.3403389729286,0.662810248737838,18.885736131603,1.45146953867783,3953.64273860975,2379.3540446433,11.3983021926394,18.5075847769899,3.88697450806048,0.592207383287241,18.0888406260723,0.836527868356476,3966.04587934023,2394.72477325804,206.856544800963,2.25948820441639,5.91711799721774
2062,12.7418656140511,14.4057005664612,5.7924677846344,4.69521392958131,0.542916994594705,17.636116531328,0.618666091712094,19.6106385116315,1.29031032654069,4207.1359990119,2722.80381288595,11.7076615999831,16.7000134454776,4.6489080178656,0.541147874385442,18.4046715597203,0.812031422540187,4217.38216795897,2737.13414603733,189.311318275957,1.97852803213885,5.46848763902044
2063,12.6789312610821,14.5927332762032,6.27910831017418,5.79107983296028,0.625294972144762,18.1413004606569,0.665274339585574,18.915309286265,1.61149171525076,4203.84311779502,2550.6935391954,11.7859216447076,16.9906010426029,5.72339132497603,0.621572099727257,19.2802900062295,0.882342160793898,4213.44197784057,2566.29854585888,214.459117969225,2.0275530144851,5.3030029427903
2064,12.3109219807184,14.2773779232574,5.46149363890639,2.29910740237466,0.406680910203327,17.0344772169618,0.586282827463778,19.0852877530868,1.20479297036182,3740.01291224441,2364.50394783423,11.3616727272412,16.9768282951795,2.25347041400832,0.403308054485824,18.1624648805553,0.802972455846537,3751.88837580029,2380.09446314173,177.486265658927,1.58948824328144,6.45404892383677
2065,12.1377961622593,14.4641997604288,4.50779799019025,2.26575187121563,0.405642275062159,16.503922334019,0.574793841548823,19.4694769168883,1.00751646020728,3838.2106633509,2591.16681745779,11.1677983839844,17.2328219020969,2.21700418881224,0.402421661779404,17.5757679951656,0.802888048406401,3850.14099369994,2610.11746626972,154.242292707242,1.43489241606189,6.39558577468668
2066,12.0330572712033,14.9054299877069,5.19375110973708,2.69107078207821,0.448713302027367,16.9878069071295,0.575718250119846,18.5865761781004,1.40159046286819,3810.2487793005,2457.6202641159,11.1701527346935,17.3497508329579,2.64570851728698,0.445538220395017,17.949076085177,0.775416991751759,3819.65729620358,2473.82376139853,174.78098928259,1.84887380961129,6.2018375581901
2067,13.0048321807678,14.6826988980019,5.53336246286437,4.25512800646546,0.47214962882388,17.0173313901841,0.559126464160442,20.2600825712869,0.977299416845436,3870.87398508911,2564.88526959847,11.8329555732614,17.4420602167058,4.18906936031965,0.467813729867101,18.126479465649,0.788014092999935,3881.39682417361,2581.48770025103,185.81089222497,1.99698583272288,6.37296240790145
2068,12.6004161405435,14.4233417352761,5.64611881459486,2.48190393658249,0.412500939844173,16.9295203848821,0.59186198198904,19.8180435421518,1.09702605497195,3993.1610637681,2646.6963982651,11.5482564191882,17.087626385894,2.41184588824401,0.407626919265356,18.0661807598442,0.819781565227605,4005.76972268892,2664.2260287907,177.137010548989,1.77159722496589,6.05184364847323
2069,12.5816602489831,14.1412169389856,5.48551713635278,2.85484068127677,0.452072859473399,16.8629843638778,0.582069575903453,19.6111806478909,1.0998783826985,3955.24276941864,2553.8187018033,11.6025561303619,16.8844537064481,2.81663162194339,0.449740649632599,17.8151900468315,0.826522634332391,3967.60189599374,2570.55757009883,183.419356436251,1.9925747190415,6.120813197787
2070,12.6788738199589,14.9905477584964,5.26016549792139,2.67858284958112,0.491226865962773,16.7075288831594,0.594966962988268,19.6970367597541,1.12245856625945,3772.61012629777,2450.524474549,11.6950650714221,17.9244134605394,2.62675615153976,0.487538600606248,17.6201317211839,0.821747295459573,3783.11514172985,2467.94546072619,186.674665120665,1.88109457992048,6.44153263642055
2071,12.7257568156716,16.2068606474164,5.83734300327131,4.08906959492635,0.574273009473547,16.8491167109193,0.591267576920392,18.7798763459985,1.0784891436483,3694.14783536815,2339.77710465851,11.5835412531022,18.5138102292703,4.03137731394072,0.571514867592188,17.9540699809806,0.790226707339304,3704.02668141863,2355.20556784017,188.282782894301,2.27722695144988,6.63126153418087
2072,12.4129502149841,13.8732939859845,5.90698341813252,2.44134361641819,0.309486595178803,17.2452421719775,0.591024558058167,18.9630052730308,1.43123967974651,4294.17490757974,2774.98039843527,11.5885319514058,15.8866441503189,2.38576519980077,0.306234296246504,17.9401290474502,0.758399353548401,4303.24036042942,2788.68111557127,192.433348086435,2.04828372947275,5.21203007851642
2073,13.0399778676576,14.2042552028627,5.04007742904136,3.63466484026094,0.510698675451802,17.3854982559625,0.610366233486363,19.9080408356652,1.04257913903323,4072.25887727139,2672.95398205543,11.9170515966564,17.1248615519547,3.56790051430879,0.504935410983589,18.4482851476255,0.85426858452797,4084.71955383724,2689.76627375099,189.522110579445,2.25235268884052,5.91031671799252
2074,12.8411897521565,14.417068261225,5.83014046982326,4.77042691387556,0.523626795652427,17.4661137630125,0.621005702847579,19.8403915617765,1.13391177801902,4111.43435153,2647.09108705898,11.838612718547,16.9338121407316,4.70815243032766,0.519086698902132,18.5170477009893,0.824038012204961,4122.71131240867,2665.33853941447,201.880961377114,1.70804664831169,5.78884944481379
2075,13.1134856098086,13.719108899909,6.02957905778106,2.73879696423982,0.395931610579704,16.9039785612055,0.56876258607907,20.0211583861033,1.25483591873574,4084.42940831589,2660.68343711466,12.0296224931619,16.1874067811192,2.68700965321382,0.392532914598831,17.8612303696963,0.76738396420817,4094.78439631303,2674.35854899889,195.050191178495,1.54063549910711,5.81193364306345
2076,12.2351218308939,15.7377722172214,4.86264238321484,1.68078662151455,0.32937060575047,16.5146428401861,0.566891368717216,19.4044394285623,1.46012247105665,3672.87186078831,2273.47301909012,11.349312468383,18.2380871848294,1.63695995559116,0.325666792329672,17.6144377642502,0.775692031127286,3680.4899144774,2288.43385537901,204.726846663325,2.2051101796103,6.41192638814446
2077,12.240842425028,14.4748859534173,3.46922541803541,1.79131793566423,0.239831564974446,16.2584994099831,0.505752118859488,19.2232674616529,1.07520288513269,3818.41031829076,2621.88046945021,11.2794903479078,16.9513685001978,1.73357199373016,0.235048700480914,17.1458152909692,0.689793301887316,3828.45494269918,2639.66822316246,164.082572047935,1.62315743212966,6.39981437286552
2078,12.981012268693,12.2672996214758,5.77613759579396,2.87499709418625,0.36608546706482,16.8530809899608,0.550084239362095,20.4362046766005,1.13823987653098,4093.67018906064,2794.23940180704,12.0871413508493,15.2179671069688,2.83593049596856,0.3623060760103,18.0167389977071,0.811002939617038,4100.38844484556,2809.72209727325,189.1994198616,1.86307063271722,5.86165846659335
2079,12.2981932791666,14.5248165247324,5.04766420733824,1.88283203619786,0.460275406687986,16.5080110226671,0.590442295908687,18.6095236043147,1.27997335309664,3792.78864979276,2439.7829654393,11.5191544098188,17.3812459306464,1.83745221222584,0.456535802250839,17.7457151615801,0.853359149555222,3800.04988294786,2458.50673073345,186.541128972753,2.42552898809884,6.32095932852014
2080,12.4150835342521,14.318872809448,5.39800484694344,3.34798006170656,0.440709287262135,16.9530774126424,0.570508846492402,18.8033645091446,1.37494913657454,3797.89640754506,2413.49327223653,11.6573796054435,16.9623272526219,3.2805139316945,0.435226799471357,17.8633420380261,0.798097585342878,3805.57999602248,2427.7453706048,191.296435577044,1.30491800451108,6.26808574130819
2081,12.6441153413839,14.1904555205115,4.81214359762195,1.94113446018998,0.391881196281499,16.2127687476897,0.536989593720439,19.9101934518225,1.02663434846266,3820.51502919095,2568.41281881832,11.664669631264,17.1855350377299,1.88343157569027,0.386363153374519,17.3099376855819,0.783006512440378,3828.4118344829,2586.39432381845,177.818507462022,1.67377824086364,6.46899450640517
2082,11.9256864999279,14.5870972110625,4.18193932884861,2.87589088495667,0.490225078857824,16.5158112537575,0.560755135860066,19.2843697568884,1.19989820600216,3950.70255389789,2714.25869237002,11.2374736760269,16.9669804353621,2.7749099012161,0.483534332523403,17.3853806150176,0.737702341821121,3956.2949209553,2729.1361008211,185.331556717632,2.18874358523451,6.11553342460549
2083,13.072636235981,13.7940612983051,5.90001250464661,1.82438440727609,0.274186335863291,16.1897178667591,0.498816975566821,19.4714971522817,1.08752187899361,3853.29002343268,2574.46317755078,12.1194311440465,16.4899307656393,1.76253371350156,0.269977804191555,17.2303271198494,0.720405828287673,3860.75426484755,2588.19683492165,182.251027078134,2.02205743539002,6.36748375595798
2084,11.9571420705453,14.8254098344343,4.16555749393499,2.66925418965875,0.400209108063504,15.7940017736304,0.539998475707074,19.1726437972329,0.80381755209366,3711.84065279803,2611.79839474348,11.0228461356667,17.7936526746984,2.61208962919498,0.394704102132784,17.0304913318083,0.775232540346191,3717.97518509425,2629.10262546892,141.839062338975,1.2697610504513,6.79802763529514
2085,12.314705350498,13.8978512154687,6.03806342900755,2.26617483275397,0.337894892489011,16.2778243662257,0.504195343283081,18.9912285968451,0.975615376104909,3717.56621469794,2533.36004278938,11.370290307338,16.731488124742,2.22584178129617,0.33358427039201,17.5700716414248,0.747322959336997,3724.10258040449,2550.46821156545,161.629909205415,1.63538751811901,6.68213982092709
2086,12.7264970970322,12.9221865945649,6.54023676519782,3.75817580270085,0.372718738230329,16.3838616172213,0.507665645507757,19.1554666033974,1.31930470886426,3871.01474469757,2666.82825193231,11.7803658430979,15.1267490099492,3.70482178332749,0.369039240785625,17.3306167817912,0.680903676169179,3880.50635468565,2681.46711143239,167.46835797833,1.65141497859262,6.17968416365207
2087,13.1151972218823,13.7389747020332,6.09481904030222,3.5538860750006,0.41555234013191,16.480757389547,0.556185855326005,20.0672176782327,1.03401124701779,4021.81194912841,2714.00003782578,12.0096690665561,16.2597598464353,3.50184285969611,0.412186564934087,17.5717140034592,0.77281572296339,4032.11422561862,2730.97232100937,191.469954998694,1.94019184246989,6.04945841906549
2088,12.61303544955,13.6071263574508,4.75488044711673,3.86290347541115,0.470938954779022,16.1631271256842,0.541281326908114,20.2648013741219,1.21503563200811,3748.19871914641,2550.81860566772,11.4988302697361,16.4840357433604,3.81207720683514,0.467648778177096,17.4100765352002,0.784644106684876,3757.90563844139,2567.15239157945,172.174353080573,1.59265455508119,6.46099541349323
2089,12.1961518267548,14.7479152937704,5.25266090750419,2.86628510905339,0.470653922745018,16.0530645246429,0.54620710382073,18.617219156795,1.3080527117935,3552.41746673254,2296.84902018814,11.3473896672349,17.7410809509297,2.81531227925868,0.466104232167346,17.4481699862295,0.8041337664108,3558.20000690831,2315.1715987201,172.91618367043,1.78948960096797,6.70046063544157
2090,11.6776748820926,15.0144529630239,2.93073002058211,2.23979420578328,0.308560103900249,15.6375589294548,0.483198463552753,19.4945191893022,0.86318181556584,3565.06072166288,2500.39444924536,10.8786680535396,17.7628734994108,2.19449861845442,0.30441887746176,16.6274714777367,0.692624447507355,3571.55823821596,2515.4541329306,157.220227418215,1.7563957524314,6.99386089400501
2091,12.8931881417832,14.4086868494456,4.96093059787906,4.03327072513425,0.461684236964809,15.8187341860994,0.495085212889035,20.3558186725543,0.979484752677803,3542.33520535753,2499.74299979399,11.7085792969323,17.379037408769,3.96707052894414,0.456694604268793,17.0437806351315,0.742260160691761,3554.17359511833,2518.61422895211,149.352280716992,1.59794351396402,6.89912446095361
2092,12.6933090019014,14.9736876283843,4.68496706137158,2.07762862914171,0.354922131202499,15.671405859319,0.486266134686269,19.3465436114772,0.762250049244504,3554.08760449221,2521.05878692955,11.6408056840321,18.0451990940292,1.99430323679499,0.347942676755032,16.8878780282144,0.725412690772745,3565.48191681359,2540.25885843582,152.339412521282,1.36973972131967,7.06368510570409
2093,13.4092642466952,14.1988549668626,5.30488813950427,3.02053876336527,0.389469056628107,16.1596460666244,0.507625754558179,20.8237514125968,0.861057135549315,3764.62345089002,2694.32043307655,12.1050641427143,17.1100234867783,2.96869857374298,0.385541683505766,17.2568030250249,0.743664952986668,3772.63073275265,2711.43470723943,158.518228089785,1.60632677350644,6.65923809685291
2094,12.759064202614,14.7716401171334,5.72957232553514,2.1774827954054,0.356173204584976,16.5895253067204,0.552358135237581,19.5398965139015,1.239204787294,3746.46285965043,2467.84722348877,11.8848525363412,17.4460307028396,2.11229970855863,0.350129056041217,17.8479838848452,0.784497152266086,3753.95148106639,2486.95133391949,194.598205912349,2.01581996573355,6.44304762850393
2095,12.0423130713223,14.3855454524664,5.97400817618278,2.74330282999446,0.403958737942295,16.4571015749793,0.529170431039554,18.3951954698493,1.1465695182267,3664.3755630294,2479.25050225012,11.296049205712,16.7925886340357,2.65886818587627,0.397483108986876,17.4879928614165,0.727115293146057,3671.5278407061,2493.8081312281,158.17794336216,1.63088907971184,6.64440180596829
2096,12.6945628428904,13.7338253780068,5.61084902082929,4.37305659411809,0.485440654114483,16.4595503614277,0.528461520107174,19.8159939920225,0.967081410769046,3861.56384954364,2690.07554147424,11.5999115721237,16.0782317187775,4.3184242429148,0.4825172096522,17.5702992860002,0.722580065601581,3870.05782253018,2706.47054540636,165.974863697007,1.46594897024603,6.41496602181824
2097,12.7465885048173,13.3731760255541,5.48845568901334,1.99561901579259,0.316961555745547,16.3341658439437,0.520706939771486,19.2160325084198,1.09073027872359,3845.13315516444,2606.57861236356,11.7662043713007,16.1872741140189,1.95323825258709,0.31367100131682,17.603200118816,0.750432179347307,3852.46305599799,2624.29781481572,172.859683940637,1.67769934806903,6.3675056723677
2098,13.0191772373539,13.3595114891849,6.11417479616686,4.11916879522595,0.522387206351823,16.2384617625988,0.534946484978617,19.6497758461793,1.05000464600207,3881.0191112248,2750.49276849308,12.0327263405842,15.9099873073089,4.05920028252599,0.519637619111078,17.2603253424091,0.751834182891746,3889.2499678369,2766.79449614659,162.594866653804,1.79739582628333,6.32755917426816
