"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,10.3256755514901,22.3538994316703,2.56747523728382,6.86405909587589,0.705163218764491,21.4606706979983,0.945440518284835,16.7766315158581,2.72394239257542,4324.57524226309,1666.70506915517,9.50142393613401,27.2852909933973,6.91179307471729,0.703821441520641,22.0118967088955,1.08097006999941,4303.47688947147,1658.35887616897,354.678195891304,1.88520135491215,4.84807166960108
2047,11.3482730497813,21.7501172124866,3.85828463029596,7.93184930714,0.681806071018845,21.079138792091,0.912657801603181,17.8830554051612,2.14453160730033,4114.69921073784,1726.89669935891,9.93073295956853,27.0509756017483,7.96441762035232,0.680213941566064,21.6111025065857,1.04805662572986,4085.7176700586,1716.47504396865,322.629081391486,1.36799080130521,5.43312688003038
2048,10.998430997773,22.2705990723192,4.70926193593468,7.34959924030649,0.698992955890953,21.1098309483554,0.932399390027678,16.9360936772361,2.55149110758501,4306.59776181986,1734.99946395492,9.8167551761573,27.0475702536527,7.37657402311795,0.69713615814422,21.5354243104979,1.03907596385827,4278.88713700413,1724.5113586236,333.330200123063,1.42428600281308,4.92837229405041
2049,11.0952614151668,21.3377973077565,4.9431302925142,7.38571663638617,0.646731984651438,21.5351757542557,0.933534227875354,16.9414115250047,2.44364861302278,4206.08625823092,1675.69861884961,9.83915858700569,26.8518197794372,7.40220735922446,0.644524303265088,22.1203618102707,1.0841166784529,4178.24273108527,1666.94550087438,324.426356765808,1.81869222815148,5.15374421840504
2050,10.6101164722077,21.8963349048734,3.38663502198054,9.65127916666725,0.903475351273859,21.0297576804249,0.93981016135035,17.0535548509989,2.34303678408668,3968.30477854998,1701.0359924064,9.59555695948635,27.1273854647015,9.68787044963421,0.900687017554303,21.4984643783112,1.06125978037202,3940.26605513765,1691.12659200719,303.191702716912,1.74295030388777,5.54869981062553
2051,10.5786596956613,21.491162464605,3.50485845588364,7.96763399183695,0.752668146987208,20.8692140819743,0.941336185675921,16.8811265833523,2.53447148146564,4426.18644211106,1849.64532726591,9.45602494838678,27.075794075119,8.01577074555298,0.750169636703328,21.5274353550211,1.08383606363154,4398.40590259029,1839.28542440607,304.378801662919,1.3909235978105,4.71614325441057
2052,10.5807062473125,21.5728690111103,3.38564857694826,6.58308298327332,0.687220109936208,21.2029119348517,0.91719905617936,16.1190543743768,2.56312593811577,4069.39764297512,1560.3548889335,9.70597297514563,27.0278032880589,6.63422518549254,0.685994546472218,21.8025676660422,1.06278590151592,4043.34706271871,1552.85148639941,325.189113359101,1.38054056673266,5.32167044621041
2053,10.9098420217678,22.5900455866802,3.90353933829627,8.28528718323044,0.777837484565993,21.6424445778382,0.97701895307227,16.4874292515403,2.64789121720254,4385.7132896078,1657.07313520358,9.83854006194658,27.2765618545587,8.33457204657079,0.776691868152934,21.9422341976764,1.07572485149049,4361.32457848067,1647.70886519689,349.359735585158,1.54207640426559,4.81884995880031
2054,10.9627440666935,20.7348905106317,5.16991846610936,6.90155040959431,0.674664531277128,21.3952379894288,0.941267360978088,16.7163927274578,2.60572791820302,4219.72560779901,1744.14455772937,9.79394604194918,26.5416891817507,6.94584208564263,0.6742667592525,21.867588153816,1.07603891683566,4191.1713143819,1734.5533932722,304.95126224201,1.47753724816656,5.08836123209748
2055,11.0349111815069,21.8297683973694,4.87822653274654,8.87467284521139,0.834302105251432,21.4149557233792,0.968557163851337,16.6514498544504,2.58581082687953,4244.45732776362,1700.48617062041,9.90598277942912,26.7544683012878,8.89535243771121,0.831624627745138,21.6658564733208,1.05704184757754,4220.82889048804,1693.170269547,333.857727924144,1.49375825742738,4.91396724223024
2056,11.0578757447562,19.5439550463076,4.10016071130188,7.95814438119422,0.753644534447379,22.2744926250561,0.998843654445573,17.2359797607461,2.96140762115899,4627.35208031849,1741.92291842116,10.0602824978878,26.1616457505195,8.03057405153734,0.753752477856828,22.5236901361318,1.13467181914278,4604.03907309347,1733.34907011851,393.133992115565,2.18956255850315,4.24804085802721
2057,11.4486028598299,22.6372087598574,5.75308022945583,8.15154562396821,0.811571722583617,20.9502387085747,0.969266009046224,17.1604147169301,2.63886262558559,4158.56303571685,1578.64174837762,10.1493795620265,27.543138252219,8.20442104265421,0.809416993680113,21.5300311477344,1.07738832239424,4132.15683132511,1570.17970353221,344.487162936239,1.64999837298342,5.09401498291732
2058,11.343933376826,21.5571457809456,3.5538271174236,7.16064596130072,0.758413659110638,20.9256812427613,0.918339477689836,17.4363024130244,2.12908640782009,4130.5648136961,1708.93142205852,9.95747317521272,27.1480668581228,7.19824825474615,0.755399160704109,21.4449139562703,1.06303043357536,4097.36731050719,1697.3272252236,303.009673358671,1.57753767411257,5.33600717904321
2059,11.3378890377756,21.2792616608538,4.71876339305496,9.31169148123929,0.817526672753503,21.8515484285242,0.984368437368714,17.2109989784993,2.64386236556981,4599.89198770456,1847.56163320308,10.0847798790232,26.5908778874426,9.32363165381807,0.814455112538188,21.9567787903353,1.07867090692835,4577.36685253392,1839.56135759106,354.810847136332,1.90840393591786,4.3174905910664
2060,11.3939956189993,23.561336090391,2.7969079378802,8.84755804910338,0.8933142469728,20.7668421279276,0.979354707009955,18.2622302349218,2.20587934989867,4023.74332042805,1559.22792916348,10.0154922119938,28.1389966251425,8.89278427632353,0.890189947199953,21.2533326683648,1.08147772323391,3994.46764184575,1548.95601042435,353.793227423005,1.67602369837941,5.41705478475389
2061,11.5314766213641,22.0552115827033,5.45500725331103,8.67196675022335,0.819327329738554,21.3540837668018,0.971851607535418,17.5614434726108,2.59015503983282,4306.24015705686,1712.58377980672,10.1167204364444,27.2035586666976,8.68870705115056,0.815724443041167,21.6625357343468,1.07627624899357,4272.56355288566,1701.35286527318,336.832486682127,1.79606370611094,4.9507688753637
2062,11.7950253747029,22.3866808125686,4.23066064709884,7.75097457790165,0.745588571485922,21.151937570334,0.950868351787201,17.6659355632219,2.27484214915015,4041.8465169125,1514.14384434271,10.2813454688183,27.3476233855491,7.76860674571318,0.742362022122956,21.591393997165,1.06129105143972,4012.68429354104,1507.69308395863,369.158508921,1.86093471154705,5.47052276359388
2063,11.2527870598499,21.7536405304361,4.54676008565438,7.60818255259901,0.744065859968566,21.7333029797337,1.00286169173515,17.2349971328578,2.22879209384738,4276.15140246186,1557.42972118514,10.0428863582383,27.09645260465,7.66892590364592,0.74371196196871,22.1770354449179,1.11681784687671,4250.28504232324,1548.38386034506,375.989217954355,1.5745302877799,5.02757975319085
2064,11.7244694133162,20.8626527644719,4.75134316342796,8.58917846143368,0.867930038804145,21.1834260914933,1.01226344679348,18.6298135693525,1.92776811911329,4232.24927571127,1705.83165470414,10.1477090280172,26.8969903501395,8.64366726444707,0.867229243950026,21.7665515352321,1.13230333461818,4198.11666342718,1694.83367185347,343.635391315571,1.35564669850405,5.29287031078402
2065,10.5233081355098,21.8332458936869,4.61103537892741,8.0598430566295,0.835690203894886,21.4042227960857,1.00402440505282,16.4723450107088,2.74498063113385,4400.11550744516,1750.7743781926,9.54849531230498,26.940183381111,8.11054564901137,0.833982510985714,21.8624268287988,1.09923409613034,4379.79554028674,1743.38958890455,336.871422775537,1.61011490630336,4.49542510848301
2066,11.138007864255,22.0140912005886,2.9079106878326,4.92136453957327,0.54504303872587,21.9824625248302,0.976861947807745,16.9897192546022,2.88233322017671,4476.5466001518,1643.29299988245,10.1504468860368,27.067091387414,4.956162916942,0.542190487697142,22.0962754001799,1.07997108320618,4459.56760036934,1636.93911225091,396.969897969455,2.10707306257768,4.43922602040332
2067,11.3943592931216,22.9992261857384,4.54170015007877,7.84689475126197,0.676009150758491,21.8527138431837,0.980666787212236,17.2806472241896,2.45056284863792,4107.84745845218,1485.07711144656,10.1053118462138,27.5038303067178,7.87826695432847,0.674665326258539,22.1708873550444,1.07999987936953,4083.04076123639,1476.88150245182,378.543778031705,1.85586460409073,5.17840169234144
2068,11.4443339221122,21.6154104418592,4.52877101477294,8.24589166170474,0.796636206661269,22.7767880166277,1.03526508689764,17.6170865753003,2.49529520127299,4583.4076889993,1749.32477954868,10.1846935738224,26.9331107129357,8.30312164067251,0.795752240945086,22.6595518909042,1.12036832790343,4558.46536508441,1740.2030771247,384.387686680164,1.99759344026633,4.45143236533752
2069,11.6655506347339,21.5011300936935,5.26931038585303,9.2882242752971,0.855615526704483,21.7532277134985,0.971725029495752,17.8499217599939,2.75607544941444,4197.68214994021,1660.37875019506,10.2381044329839,26.9381333835865,9.32566859471676,0.853294165292122,22.0276372895275,1.07754814687909,4167.62397189278,1649.61984022615,361.534455440146,1.91182575908248,5.03027490361842
2070,12.063901240201,20.6038014060689,5.73006814635741,7.22934499279893,0.688484283953026,21.9165373975568,1.03900126651199,18.300815627229,2.37647224738712,4934.42187010008,1866.89079625151,10.4637943952873,26.4165395240364,7.27681784130462,0.687708968271812,22.0025989667024,1.12278125806724,4898.33159714857,1855.99346061268,400.484441572526,0.940357612234053,3.74173579681894
2071,11.6505291578697,21.7226158761059,4.70093321748988,6.94424968625087,0.840599096914732,21.2291648264721,0.996965157436359,17.761256856804,2.13062201050632,4078.72928209794,1520.20635712837,10.2370269616031,27.2809972127107,6.97441471891741,0.836789589045467,21.8573655055055,1.11803653707382,4051.98128539883,1512.108404978,375.334896727353,2.13920967990442,5.49599670243842
2072,12.6749614192232,21.310835790139,6.79929154289461,8.7143024573496,0.79820040814141,22.4850876730848,1.02750474523379,18.1544148399938,2.43528265103399,4577.37494458986,1762.47997024405,10.8173651558601,26.5925840915754,8.74573935505323,0.796405824329752,22.3657372350832,1.10304884052267,4549.2196141117,1753.39433115601,393.334696936071,1.76638228106815,4.40943202365346
2073,11.776994905747,21.7713965579576,5.40792470113887,9.33660549668732,0.842708598611056,22.0237855322398,1.00493962253077,17.7118765272635,2.21567208366384,4072.7352892036,1588.93725778173,10.2992730401983,27.3038454790298,9.32366666628388,0.837853685580529,22.3814368048868,1.12224298462673,4043.03640596418,1579.06676403197,350.668865865351,1.82276817776862,5.41303635052578
2074,11.55780260802,21.676287850293,5.60808831406222,9.03998604700761,0.83318751761464,21.5653285209199,0.960357907625868,17.2141143821646,2.37513965144236,4013.63145274686,1599.70307261714,10.1092734162394,26.9288060114633,9.06725611927958,0.830903674217615,21.9958773500444,1.06918225255342,3982.53453984399,1591.08512146495,332.116606832817,1.50634734678161,5.33587330611831
2075,11.7864326945626,20.6819848635684,5.16387149452577,7.6792616071224,0.719681684479618,21.2042018922648,0.943252541186642,17.7746443517888,2.21917097807248,4156.78168048794,1674.93795915953,10.1606674851615,26.4212999370983,7.70765528522613,0.717791093560198,21.6816476705868,1.06105165504771,4124.26008857678,1664.48662724668,324.169619273624,1.39912200948615,5.34605438591008
2076,12.088438309291,20.1921105640495,5.22680260880084,5.35827693907731,0.642953969421395,21.851947698674,1.02984735335409,17.9547811845568,2.3519085969459,4586.14575256245,1712.58292128251,10.5416761530627,26.4310602590639,5.41527369961322,0.642281913328817,22.1199448582695,1.13530525627344,4561.19613692957,1703.04686559302,395.414177597321,2.19146860783181,4.48308546525138
2077,12.73668056824,20.6997218518518,6.95243408157037,8.21632003784368,0.921873714541097,21.5006513594386,1.03663090624893,18.2580793161438,1.99994710234534,4422.48482669652,1769.20981511734,10.7577655460878,26.6985736127252,8.26073860958229,0.919817376773272,21.8731105070829,1.13727421953592,4388.04336176007,1757.40569996165,347.482365749977,2.23122890658355,4.95927291499468
2078,11.5772307138081,20.8272895085652,5.667307710829,6.98740552196595,0.759168398132142,21.341038689157,0.987548602678075,17.2218338531134,2.21595624123151,4192.35948228412,1655.76053419605,10.1035091672819,26.3924399235063,7.04396550736262,0.758867690496057,21.5913197080215,1.07203441089799,4162.98341827716,1647.61328770661,340.117868845999,1.56934765470826,5.14584960361722
2079,11.2966014357286,21.8620167342962,5.31036608322231,7.3176783414468,0.766817290336503,20.9396512125387,0.963459084409574,17.0891861774925,2.27206488338552,4314.69619456284,1664.98803941482,10.0414107783981,26.9879734607039,7.36063769076148,0.765235582681964,21.4859058973531,1.07286756739684,4290.67794549965,1657.30734101472,358.803234422685,1.44608451799473,4.87649531419003
2080,11.6446987908771,20.1098241469845,5.6013547502972,6.23178787375964,0.648036892270206,21.536330529546,1.00616852889375,17.4437372986876,2.48060750822379,4639.54821199212,1820.20174462778,10.2191168861915,26.2245550023148,6.28300406932458,0.647547924741424,21.9397219070599,1.11425756507524,4615.48699048762,1810.24586901248,339.611347065267,1.18940741040275,4.34398177039729
2081,11.3434693813466,20.5490045489652,4.6198003252328,7.54927236204735,0.79846927065313,20.730986751614,0.950336622393574,17.454376729936,2.42703817795028,4417.14749617889,1888.06124772742,10.1129099822578,26.5038099797336,7.55682089761405,0.794616432908227,21.1341088245043,1.05503911148938,4391.79901045022,1877.19200414992,312.669312064821,1.60351879399344,4.64647922773872
2082,11.8987923260802,21.9634043923386,5.4352489924536,6.11815706166622,0.715779165697297,19.8508747633912,0.943254177662827,17.9724885867107,2.06519042020729,4086.18179723011,1677.37687447955,10.2931035458445,27.0526003375561,6.17229639035035,0.714902215833097,20.6340769316137,1.04274737952214,4058.35801037486,1667.9359861418,321.042260736873,0.6035433163165,5.47821061007568
2083,12.3322429699889,20.3945519077084,6.07041634980627,6.07900270908718,0.71387383168755,19.6388671323815,0.915895256980164,18.8527951061967,1.90866072411999,3879.47284397517,1728.65319732997,10.426595484429,26.5933468818326,6.12582137868933,0.713846164942012,20.6854811041106,1.05502237758587,3846.51719465666,1716.57481078638,269.186945771307,0.475104541860252,5.96464455922206
2084,11.942533437935,21.1285133537447,4.93568864840431,7.16412462083394,0.861626318807512,20.4293552425785,0.933030558942338,17.7971747354263,2.15898361700345,4007.08317425111,1657.52478737524,10.3872692590989,26.7943697963656,7.22373297093468,0.861435234606059,21.1152467247735,1.06780336607746,3983.88248336196,1648.70663478655,327.549094374061,2.13030886341977,5.60638304246386
2085,12.4478522165191,21.1238763504787,6.57851302075734,8.31680900483467,0.738291117834223,20.8524911068047,0.926191950004426,17.6823655929638,2.44512659451989,4448.28282318714,1881.61059520515,10.6308201480551,26.3998285796171,8.30885395414113,0.734736936008527,21.246593393953,1.03130982628639,4421.28667507306,1871.8326695052,339.669638417163,1.63899070425715,4.59178122592555
2086,12.6767955571084,21.3165042927917,7.30699238950443,7.74363670904416,0.739697061288436,21.1485142141955,0.964053537164269,17.7258869491876,2.14997217623581,4123.47380133654,1628.35593239071,10.8738899588282,26.565323151661,7.77574037187539,0.738421362199499,21.4706641433992,1.0641008222279,4098.02361377408,1620.77766047801,357.316667853947,1.47323206426402,5.32513917551162
2087,12.0704801782677,20.8480353315609,6.14541462073102,7.62042642088165,0.789202547849483,21.1377503450082,0.977166478336859,17.8391283562215,2.17568515497304,4366.20759048659,1750.35755215412,10.4811612171266,26.6162944027683,7.64958685653386,0.78672528882513,21.5888896837251,1.09046019793503,4339.55669816596,1739.60246506619,341.63598482581,1.34269031882747,4.92573973356319
2088,12.2281061982823,21.089761184262,4.91112560035202,6.30676192189362,0.689467154797523,20.5342389403362,0.960033010544032,17.9413290203773,2.28777990243264,4394.28080932301,1725.87934829428,10.5408858771277,26.8143308002617,6.34722084101852,0.688131685984573,21.2907970667025,1.09388327656396,4367.52151224368,1717.31182505246,363.273873460309,1.27007275762629,4.81274863700071
2089,11.9438978142161,22.0254173526976,4.83239486196675,6.8884108537666,0.70432066674402,20.6916812061835,0.949455278435717,17.6888019260169,2.78774799683241,4075.66093145268,1495.65975909771,10.619033031056,27.2515948133698,6.91845018624924,0.702361518603706,21.4386647626995,1.07646761154354,4057.44322348206,1489.10913855354,377.24445695829,1.82153145749675,5.08005161169119
2090,11.380746741357,21.5312285626981,3.51905532031074,6.59954575841616,0.645364944953423,20.0023910685989,0.874722907153339,17.5806376201848,2.1077358372627,4003.54637158042,1686.58071504534,10.0896685595203,26.7870079392447,6.64160540054603,0.644556106295045,20.6877721317919,0.998623568588341,3980.15155039921,1677.18390056503,309.434477190455,0.882531606542761,5.58318962022467
2091,12.3583485213523,20.3906641926172,5.46993653840829,6.58292226936003,0.627483757021516,20.328556614814,0.85623198460684,17.5517300853282,2.33019857159733,4119.73425910518,1784.72893940568,10.5748022478754,26.2486727813694,6.62742388651065,0.627824064657842,21.0605734933386,1.00848039087644,4095.55428826778,1774.9451259497,309.751089692868,1.48051493296108,5.45427465433204
2092,12.6417851336772,20.8231759419385,5.76727054943446,5.14736535304,0.580041366825209,19.9122284259349,0.866231642150259,18.7149176804647,2.00934474815973,3940.91516813959,1679.17491369423,10.7658388416516,26.7257688540815,5.16016392693099,0.577391210238196,20.7312566716019,1.01670853408768,3910.15099610231,1669.05242871463,324.66239125498,1.59477348006183,5.78108087153447
2093,12.1989662926974,21.9440474848978,5.68972453513447,8.56884295164414,0.811219239157354,20.5454495910274,0.97258067473928,17.8623457122297,2.17025543761529,4300.12416425222,1664.97187865073,10.5560212038284,27.0335157846712,8.59096762441878,0.807841394291263,21.2520854305245,1.08184418586729,4275.91052471983,1656.08182217355,385.761130383892,1.1966161194517,5.00747689637048
2094,12.5427542638762,20.5061709963887,6.68501540357586,7.44822633499243,0.766666442415357,20.8053810406684,0.942417952221032,18.0283025501261,1.97792766868086,4270.99082996727,1736.98632524849,10.7316205797569,26.3745661778588,7.4933337491778,0.766058932273064,21.4988423996495,1.07164421222771,4243.85368171732,1726.34454780284,372.666624171572,1.34275626407664,5.04779549453685
2095,11.5936390787595,19.8147488052286,5.89267556452862,7.51876703288931,0.73533853232964,20.4927715311125,0.891303024922663,17.6218055243267,2.34817088351763,4363.70197184103,1921.78821930135,10.1792508853652,25.9735019903485,7.55448532535827,0.73455029997868,21.1083258478986,1.02887997938213,4336.51826475039,1911.35684892174,316.359186073331,1.25811244279443,4.80928480086958
2096,12.056260923391,19.9280091774969,5.60728096593622,5.81884502675391,0.598715455286831,19.7825389849901,0.887412141146126,17.9493172689847,2.14477179726844,4196.38655796223,1806.08536182141,10.499417716414,25.9732918129814,5.85182663931115,0.597743396081214,20.7548834108842,1.03018286379317,4175.13205629803,1795.28061880408,320.97797488792,1.08286514192632,5.27393438517636
2097,12.5875565081967,20.8488399378119,6.10819317488597,6.41948013942422,0.725869814564671,20.101879050252,0.932729655340132,18.2222754173725,2.08070128793182,4346.8330687783,1779.47575708288,10.7193788967521,26.6445410885211,6.46957162270601,0.724241533529044,20.8911642718044,1.05937487449069,4322.63436167212,1770.36003872998,365.070449551617,1.37755518334979,4.97276734587665
2098,12.3864093808586,20.9234306057854,5.98285610907845,6.37312605407481,0.652624994961036,19.8188568171379,0.925362026024805,18.3204632758555,2.40135736203007,4216.01504394485,1740.29913084297,10.5762910012898,26.6551631033179,6.42242751314284,0.652502301334357,20.9028250538587,1.06653793643392,4192.41572144352,1730.50605435875,344.573822254723,0.381964366690578,5.11918827849775
