"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.39655861523375,16.0594321873183,1.14780120739996,5.483216573463,0.559322281304014,16.2465872460909,0.548028229696845,15.1862470360036,1.2366574630876,3185.64403491534,2174.44294932624,7.80085836998419,17.88234524743,5.43528394033262,0.554794081940688,17.0387301467085,0.687175268865838,3195.47916234356,2187.45391312871,116.504159547403,1.31909472158897,7.18439890391282
2047,8.44000667589929,15.3276029321904,-0.159912056695973,4.82214950207079,0.464218011246467,16.5787013383717,0.569041909019749,15.7831320922966,1.34439149240798,3287.24611622435,2249.74798731501,8.00751032673409,17.4240916591146,4.7964820184009,0.461239838743915,17.2906057648334,0.724814534389907,3297.73586680741,2263.18187901297,113.075605950203,1.4171497026955,6.94849860336895
2048,7.65629994331116,16.2166849392082,1.82769541370012,5.39314095056459,0.59783858083223,16.6211023827362,0.620127208234405,13.8845431345534,1.77210138177115,3335.49578812612,2020.15508096102,7.59960990585688,18.0098343433907,5.35259833415436,0.592299175021887,17.3929925760461,0.754037313651147,3343.26870677449,2033.82975360071,141.34533687949,1.45423963218091,6.53296953366465
2049,7.47029690455648,15.6913444803225,-0.35862308567058,5.54304740429354,0.522043582169478,16.5585771347802,0.563821766311083,14.6472513919234,1.12129959982675,3355.13762945982,2371.96984552342,7.14998162048875,17.3731573942627,5.48011214776747,0.517615355503585,17.1471773780464,0.683560197920401,3364.36078595372,2384.05859275392,97.9553386026187,0.902922771805748,7.05054133655545
2050,7.85080891812661,15.8628126518055,-0.556188017137775,4.9214056620666,0.487295743278767,16.7546523986429,0.547987309618618,14.657989349888,1.62733769281086,3275.41054563785,2137.75881235024,7.63141506966994,17.8247656018513,4.86234382686614,0.482191687095646,17.4337762175936,0.687346876696088,3284.37572909759,2152.25753873242,125.289030658557,1.39964867356934,6.74179006197622
2051,7.4958980297,15.9466401246978,1.49568044790308,5.87382279299431,0.507859443325804,16.5636203655633,0.534304356378393,14.5192248780078,1.44589413437771,3242.31733106088,2169.06483650102,7.18571344675017,17.5827423630166,5.81033943190524,0.503299135891967,17.2769116020254,0.655813807250406,3251.11272279203,2182.63156004541,113.21977006916,1.09867519790221,6.94480428695585
2052,7.50619278645743,14.9957195405471,0.0944153272384723,5.4390202842549,0.445476463456727,16.8808057987066,0.527877665660898,14.6746131302836,1.67538849620911,3256.26729461894,2166.55936983211,7.52257738186296,16.9387143518421,5.37212876197922,0.440389191486391,17.5531001896116,0.670141915593132,3262.32321462833,2180.25840586739,126.566462736175,1.6251426410549,6.75550294842213
2053,7.4886822272318,15.4912496391768,0.619168476415903,5.53837466080345,0.482118623407884,16.4853913234579,0.520178661126039,15.2282968124597,1.27046284981258,3155.9328649421,2146.39628580487,7.17785890744735,17.4979733716728,5.47175451990116,0.477219702805643,17.2350254177805,0.663319899915379,3161.72243122239,2158.51632628409,110.742067241143,1.14468192192601,7.22108944482656
2054,6.80475073415981,16.290054397674,0.784246907793193,6.61977749776492,0.602117333626543,16.1281147975208,0.551507496890132,11.6737746386393,1.05258056742317,3174.71841158992,2316.32991509272,6.57660455453643,17.9369268500904,6.55018492449665,0.597204907947369,16.7476540627798,0.662448914846703,3184.44896063985,2328.78779838738,82.5434889558886,0.773410053174824,7.38159255732904
2055,7.4324748785052,15.2549503941554,0.814755193479151,4.63739683233457,0.500602576200674,16.5089931298161,0.561472565272913,15.1088808654286,1.67357974517509,3356.67162758238,2230.63214778725,7.35375976972388,17.1358427892952,4.60762433459493,0.496537376993652,17.186175931989,0.698642747999857,3365.51001183672,2242.8112947111,136.083359276572,1.79007723943087,6.6574392404144
2056,8.63909550444427,16.576964236357,1.23996792652498,6.35056636789932,0.615536032198607,17.1518816272723,0.633254962035243,15.5559473518507,2.13697828206189,3556.75868644286,2129.87999783485,8.44621662208041,18.2538945084,6.29615301644993,0.612074091456578,17.7276926843412,0.760272616638218,3562.1208335666,2141.8271288429,190.619560839955,2.156639271171,6.10939215527692
2057,8.66017378171521,16.0756609717633,2.09851754177465,5.61873238272652,0.528763380117559,16.520278730888,0.572161479518391,14.6021685198076,1.31899066831329,3280.67546013822,2181.28037840689,8.39328742155145,17.8667023863234,5.5538639135273,0.524204271549007,17.1811607405107,0.70021595736338,3291.21156276553,2195.05206395914,116.843048715212,1.08695945721041,6.99000356820019
2058,7.32288863119002,16.2993530545052,0.402140126450885,5.35932923186784,0.548798170320174,16.2318977537806,0.556124833489938,14.2287690814347,1.37145596198934,3177.75276191127,2175.67126880618,6.99817575515814,18.1635664064519,5.28185608546168,0.544343238862142,16.8146824917927,0.675357294436991,3186.23540768052,2187.56735759708,112.504262889738,1.49269949201917,7.09153699902558
2059,8.68362261449905,16.6842392810082,1.22617715367079,6.12350142677882,0.53899679211903,16.9048100434423,0.568028905187787,15.64469872477,1.64521489550021,3324.53167321479,2087.75936322631,8.29311717247738,18.3545506607065,6.07054161633272,0.535906535424625,17.6762691639971,0.698086766934819,3332.98709002562,2102.63148855152,148.08319095387,1.65335823307295,6.65814015233191
2060,8.02691659165136,16.633146978873,1.41348846374547,5.80083344534697,0.511305698298621,16.701102534942,0.56330821098669,14.8961306030594,1.72146848906791,3270.56745559842,2127.82036091467,7.74260036890017,18.3739491209596,5.7445138184388,0.506759529167208,17.3703114469645,0.697871136350253,3277.98006805482,2140.99101680047,136.522553115313,1.72448687895912,6.64520036309357
2061,7.36141076070337,15.6135355243555,0.248664044273911,4.55677053446938,0.424316947857696,16.1569645256402,0.525259333307587,13.8999124090868,1.09766457370948,3123.83030828247,2178.96617220162,6.92337037699131,17.4980498136974,4.51692583723701,0.42092305498963,16.8721262452597,0.659203777309932,3133.83386646264,2193.06116910441,92.9851566061228,0.835238220455293,7.37850002117747
2062,8.63211084678487,15.3627658564506,0.303462380063269,5.34235548917028,0.557410354163189,16.733072141891,0.586318400186742,15.586081579654,1.69722372852579,3443.48278346787,2232.64673286185,8.24616494698025,17.0635729211133,5.30247495355815,0.552848040750437,17.5092552133311,0.727091641193532,3450.73543629739,2244.9702440856,145.06972167731,1.65014469777424,6.45933779121288
2063,7.92025156358996,15.7536161365815,0.141984162746593,5.48594152592238,0.546017384373724,16.9080021657645,0.573989930326534,14.3169208437275,1.72217197461242,3355.85248777718,2151.87242969035,7.82877568792628,17.0703231231177,5.42895840859129,0.541627973524474,17.3831393307849,0.667538753327441,3366.24490067297,2164.30852930326,147.81792299437,1.62907524091621,6.61027441064311
2064,9.05366406665525,15.4102378656387,2.27975330451787,5.69114508377273,0.528553294714187,16.7185147911518,0.573953884570902,15.4485211223927,1.54742503935463,3345.32172312116,2196.53896050679,8.88857333610902,17.3982261710785,5.62705516620565,0.524102126936143,17.5728993292899,0.748957691504417,3348.35574761994,2209.76707706783,137.748510691226,1.5629098478668,6.77250908478356
2065,8.28680306953905,16.3563562211544,0.769066522355942,7.05805475416211,0.712609011977726,16.5366293286259,0.573764381099861,15.0198266269547,1.36061642458005,3153.8248365891,2170.80420329848,7.84995259372242,18.1878023890774,6.99331388928857,0.708652197090122,17.3790574247374,0.718659984854116,3161.90311257065,2184.18358702113,123.431844452545,1.54148903244063,7.12914975584347
2066,9.26023238866469,15.298896641478,1.42654404562066,6.1182051967221,0.548050668380965,17.1140147658556,0.557662061378511,16.3034760435904,1.89287248189735,3647.13914719287,2287.55149682404,9.01564241623453,16.7868676567743,6.06167287970851,0.544211044618311,17.7846317246041,0.681373694770705,3651.20888544559,2298.4553720248,185.393477902679,2.1713650012862,6.09572197488512
2067,8.65940519147021,14.851317152617,1.32321531727841,5.64781543067859,0.484856882414399,16.3469386699147,0.5053984045302,15.7922006696782,0.838685380536343,3234.07835232453,2336.16561272743,8.31513898264992,17.0019669598489,5.586541002098,0.480116754075273,17.1928354292287,0.679376575803913,3240.59228674873,2349.30794689746,101.1057761666,1.16755814127728,7.47095064319669
2068,8.46725865069464,16.4143243436268,2.39716633316569,5.50491936961258,0.569782243680999,16.0720306460153,0.559297763805664,14.5441444458566,1.27736218836759,3118.98815351011,2114.13695172547,8.19106713913453,18.2827886350011,5.44301527334178,0.564676341539568,16.7857094634978,0.702375548872844,3130.09970688185,2127.90007991603,109.656866243742,1.15865141530452,7.23004457860864
2069,8.12588631515326,17.3752101643348,1.65027233645757,5.99538950061291,0.569991704750979,16.9609979505607,0.605408547995165,14.6077191308824,2.12233646756285,3378.42140659876,1963.17534882765,8.06905067194269,18.6247585007034,5.93517576408188,0.566476226653425,17.5886613863018,0.708594198784684,3383.98755337816,1975.94961914742,170.107397439953,1.77112101658149,6.2239847211563
2070,8.50220436329561,15.2618078258508,0.158900594259985,5.32690295027338,0.53806386649025,16.6618351686633,0.587235482955957,15.5106825114938,1.6130309173295,3446.17575634474,2294.91759094644,8.02243560731659,17.1183494323284,5.25002663409637,0.533928311177154,17.4382375756517,0.723522093954016,3454.12601997871,2306.24882951847,121.678706067691,1.4544026306041,6.5340035779758
2071,8.70401701793529,15.6230563379325,3.06231396524126,6.79888134429403,0.645584106683558,16.8068418459121,0.581689616911506,14.6284431324379,1.73840217403192,3446.55565058248,2214.491784649,8.38554397823432,17.2038434168835,6.73241482497806,0.641462511416488,17.5532159686446,0.708983086366676,3455.10201368382,2226.2580248537,142.897990063186,1.44753368948404,6.43638470163547
2072,8.35462897496623,16.6172786413698,1.49301968717974,5.35670093337083,0.490404184009731,16.3104284606779,0.557723239928497,15.7295502349751,1.57923929089384,3245.20212376012,2012.3543671817,8.11457679065469,18.3555347504022,5.30116394233896,0.486341073611935,17.0202931188408,0.688605585754976,3249.12351775025,2023.33156244292,152.731720029953,1.40763461108468,6.8716940210591
2073,7.79988765004681,15.6851997062558,0.566909972405516,5.76142595835313,0.53076666412349,16.5710344916222,0.535690092668698,15.0338502557683,1.38614499861878,3301.45880403383,2237.35217113392,7.46643454284418,17.7553420475001,5.69948357846033,0.526362842493506,17.6633896514851,0.709154769486828,3305.98336338677,2250.21692872137,126.33557844715,1.53507017044317,6.90750839273298
2074,7.65938198463305,16.1727748587142,2.7292633793609,6.2999402931416,0.589270712788927,16.4295397126933,0.564176966190556,13.8792325286071,1.50793423180867,3227.7633807803,2161.28422188602,7.61959862757351,17.8426796560649,6.2342092026238,0.585128877041517,17.197286788306,0.695321442067518,3234.13309691473,2174.64083127457,124.188225191184,1.32624881091501,6.89801811762614
2075,8.08965253222745,15.8202085530058,1.04926031917314,5.34753042294504,0.486790786187443,16.3440855211857,0.52437383445889,15.3972221567953,1.39905945496058,3297.87075104082,2220.47249575897,7.77739639824723,17.5906366837103,5.28289339149859,0.481606542310992,17.0873846313987,0.659043240121957,3304.88860972224,2233.68735324867,127.927878437459,1.3043006477143,6.94401650986576
2076,6.82639075151398,15.6638344656748,-0.20453585344898,4.93245972346903,0.439367850570607,16.8125288141296,0.54160354437754,15.6644875715304,1.25669910414709,3122.51019674171,2164.11241704039,6.54820855688091,17.5642195380988,4.87966172819463,0.435527035329048,17.4563269340462,0.667229212176032,3130.88550141276,2178.70198472367,104.817499897035,1.25415934182546,7.24432320945217
2077,7.35561962000254,17.4149515294921,1.29616611033826,5.34565035543544,0.501069313547594,16.0251425518078,0.562336445355793,13.7546822221809,1.34873902653568,3051.03884451728,1987.39838394256,7.1831359921582,18.5064678781223,5.26474760310968,0.496615926225627,16.54239407713,0.644591020361076,3057.60427217726,1998.82578233582,111.405678332898,1.06429185582853,7.25044994260335
2078,7.94664494818611,15.1978613055011,0.115589885051878,4.51312554732711,0.458926660531899,16.1706357393531,0.530275009087603,14.6579819545247,1.35682285495557,3176.43871065661,2180.35020669416,7.70721418641217,17.1985914290173,4.48722390635605,0.455697625820404,16.9154428285416,0.682239666130673,3183.20884012791,2194.50167218722,111.657708831642,1.28063610619842,7.09958527385497
2079,7.55244485122246,16.2951993766522,1.79519436019807,6.11079440376776,0.599840267591605,16.4783888117081,0.584951500084824,13.3477622855877,1.2537290874722,3153.25653211822,2183.59621708096,7.40422177194945,17.9635805046078,6.03893226871257,0.593996338658428,17.0572018745645,0.700110385714981,3161.57397987694,2195.67377036076,95.3146825873034,0.92635813584594,7.19663849527485
2080,7.73368856956311,16.0772040225165,0.744485595825757,4.90607808310261,0.465125676282386,16.5527366209317,0.543122469983032,14.2724084158783,1.26397828865082,3135.62112479928,2141.39240423825,7.61671138601717,17.8303635855006,4.85118219816704,0.461036296285133,17.2663765932348,0.680791864784799,3144.04035418731,2155.10377075853,120.251066760482,1.58182268571767,7.20589919998833
2081,8.40733589516075,16.483879368459,1.42916536663711,7.23690364022159,0.657290721889752,16.5498185760768,0.545025794790172,15.2064441568236,1.4624582971675,3169.56919801834,2121.35777717941,8.12323504915976,18.5477746491776,7.17699205892078,0.653899695431645,17.608702367478,0.717847938522527,3176.4943646855,2133.38501264549,126.398991351988,1.33421282420255,7.03053952525823
2082,6.48465645459588,15.9475297378216,1.05980010882738,5.42838747674227,0.488478483669481,15.5437734193448,0.520039889432335,10.2957605076676,0.728288221626373,2908.40094919394,2134.04299250547,6.52370222508855,18.2187198810835,5.34413179294423,0.480130719493755,16.2924968713351,0.674493645066512,2919.05934208885,2148.07810333938,59.6330730502653,0.134988162212169,8.02842051930081
2083,8.62080337650956,16.1312908113648,1.66803897191824,6.62103997573444,0.630854498111309,16.6992620605716,0.608159409942604,15.0283760646694,1.54730942617199,3380.33046597346,2154.63305536188,8.41063995588563,17.6240205200993,6.54338004796374,0.625844434555756,17.3490284224308,0.72200200179082,3386.54240341601,2166.89234629134,151.168736471545,1.35247219650958,6.64324780468769
2084,8.70325318663431,14.4930688738519,1.11260532339133,5.76105043187961,0.560994467999738,16.8923604280154,0.546820457422227,15.8743424265919,1.68373805442678,3430.72268326336,2261.58990858796,8.34090082131904,16.4175859582796,5.70412550345635,0.557261853715075,17.8497842130296,0.723902940050876,3435.58123275385,2273.73888534049,145.665708528959,1.7135983200756,6.54085177853003
2085,8.44183867663044,16.0725312416133,2.10162854722359,7.18145303444515,0.743715062296809,16.2332143085554,0.529292927881696,15.2742741850696,0.93555949758401,3121.2974081551,2187.71418476302,7.97045030497424,18.2388695851215,7.11531879152305,0.740389996102699,17.3794893070982,0.709001363066317,3127.34145027178,2200.81884539662,119.245534497962,1.53168706998429,7.55042801123002
2086,8.82748628699985,15.9580530131404,1.1464450923763,4.87811503660183,0.426728934840883,16.3264293522044,0.533925445998859,16.0701343848665,1.83258857387565,3374.00669944628,2157.58895277803,8.62503451315481,17.8619480307021,4.78507974721242,0.421220448044728,17.2096531291479,0.689611771337161,3375.40395130601,2170.60433556509,163.072599972049,1.9373351642758,6.48081485523807
2087,7.9901071837531,15.6231957186319,0.752051608477188,5.52536637325571,0.461563723619162,16.2544757368977,0.505724966101127,15.5346915816482,1.12209435138583,3207.71644982829,2236.86570031838,7.5489840010576,17.4802412600385,5.46498179454073,0.457171388906346,17.069156841094,0.64321855274928,3216.31816263633,2250.29419844613,110.799601372851,1.1174541251477,7.26319433643048
2088,8.5217690473544,16.3507233024303,2.13882122900879,5.3576792722586,0.472852716024,16.4208905483033,0.535368875370701,15.5080686828262,1.59127814848441,3261.03951988413,2160.4199973616,8.2849077908085,17.8160732997958,5.29898693622486,0.468918187149112,17.042935021584,0.649885896233616,3267.688136158,2172.97206914703,138.446436268572,1.60627599335303,6.82552302582805
2089,7.66937106279276,16.9748840955448,0.79138268034528,5.16823209910442,0.469127997504771,16.4107045556058,0.553409844334415,14.5959819981407,1.69669655611539,3188.51745792024,2012.78332153135,7.62467117829227,18.4980226989402,5.09339602017265,0.46309763427353,17.0977182481715,0.673705501327742,3194.29807573434,2026.05824482931,140.904279397055,1.57019160241508,6.82279750200495
2090,7.87812972522571,15.4766014373996,0.0809918710915076,5.92356056730612,0.512653770441762,16.6899163441308,0.547475882078777,14.2352486633849,1.65161729366846,3349.69481267339,2227.45770151524,7.81383959283756,16.7815159959041,5.8685208922755,0.50929834775868,17.2552176699642,0.650525669697176,3354.88142748096,2237.98274817675,130.181255401367,1.50022347162002,6.64821256316447
2091,8.25196085495344,15.8741553723477,1.19544402709705,5.37558140891728,0.527498457950652,16.217247376379,0.551084833173899,14.8223956471389,1.38590953200325,3278.07444218413,2258.02704756554,8.04276862650827,17.8401380717797,5.30624459315779,0.522064256110798,17.0357067055681,0.702653715320862,3284.17293377327,2271.13571572778,117.50508184615,1.43262944591643,6.90926812726522
2092,7.61284201723572,16.8938899880736,0.515851553448439,6.23013273952128,0.576449827353251,16.4814928168039,0.59624714070416,14.7952307269917,1.58643707894258,3223.23527469641,2056.86634901363,7.44359961070016,18.4791213091487,6.16409270608436,0.572094562853065,17.2313457088367,0.717440203716508,3226.84725600622,2069.24652537935,132.216570531889,1.30752862405096,6.82642708948102
2093,8.32396509174511,16.2332257189675,1.23386255622635,5.65356514656506,0.528016075752127,16.058656602256,0.524374866326945,15.9692615284977,1.14402292186442,3156.8605311521,2264.18967265217,7.69699415951128,18.1076787464644,5.58530696003132,0.524149006140595,16.6660410316713,0.648864645507404,3165.78244929414,2276.52930801149,106.255914570956,1.32708344430189,7.30827812606278
2094,7.60171728800605,16.5958740166947,-0.569975989189899,5.77620224854942,0.523260013060478,16.0815146589022,0.544536318503907,14.4919142371626,1.43120676253173,3124.49755937892,2068.48008824915,7.28297608032691,18.374510023562,5.71855774752152,0.51967004544784,16.9246156248861,0.679680433794574,3131.52052723818,2081.24051291462,116.902871599917,1.13266057290087,7.10010294998965
2095,7.0666402835047,16.628054608532,0.0189021745589557,5.90984885257582,0.524052599732921,16.1917967137405,0.532844301599158,14.5981958314319,1.38257106919131,3140.60915612683,2188.14271307074,6.92629481346208,18.0076311282464,5.84981992803975,0.520237771200607,16.6335329331073,0.627674028379046,3148.61498005989,2201.66981339406,111.415609036641,1.29813105455268,7.13572932105473
2096,7.54321895131168,15.3442422361921,0.25459514404529,4.8915824321797,0.419726496608989,16.2925558762318,0.524896639677252,14.3540305779992,1.36870340970676,3177.66081412619,2209.6056881277,7.63744886740823,17.3760034843971,4.82586255552781,0.414416888779095,17.0662592186172,0.68264355118231,3184.03402296309,2221.7009847448,104.0942656267,1.08797704043374,7.08042478375898
2097,8.18891980336709,15.9101349456251,1.41222768564162,6.21639471078029,0.601018938215258,16.8245361154648,0.570014816897882,14.9582410252949,1.8179285496683,3331.45724387433,2141.25993077275,8.04316572424514,17.1561640395614,6.15710495146018,0.597142413818151,17.4312932996781,0.669345305088828,3335.27236766459,2154.35894421116,155.415182987452,1.66453584338597,6.54478859378332
2098,7.50569410283276,16.6228949138619,0.249291222024889,5.73364719379938,0.470990593021319,16.3181445998941,0.546884749528618,14.9547816335304,1.44922996249497,3206.73089929694,2055.98030899803,7.40464995420021,18.2912538064905,5.66545187704834,0.465848988283743,17.1111257978061,0.68179241795058,3208.72454865433,2068.00258602045,139.713015648012,1.18883289996039,6.99555417482377
